-1.947215999999999880e+01,4.150000000000000216e-02,2.029999999999999860e-02,2.620999999999999996e-01,2.620999999999999996e-01
-1.945674999999999955e+01,4.139999999999999930e-02,2.019999999999999921e-02,2.629000000000000226e-01,2.629000000000000226e-01
-1.944134000000000029e+01,4.120000000000000051e-02,2.019999999999999921e-02,2.635000000000000120e-01,2.635000000000000120e-01
-1.942592000000000141e+01,4.100000000000000172e-02,2.019999999999999921e-02,2.641000000000000014e-01,2.641000000000000014e-01
-1.941050999999999860e+01,4.080000000000000293e-02,2.019999999999999921e-02,2.649000000000000243e-01,2.649000000000000243e-01
-1.939509999999999934e+01,4.080000000000000293e-02,2.019999999999999921e-02,2.661000000000000032e-01,2.661000000000000032e-01
-1.937968000000000046e+01,4.080000000000000293e-02,2.029999999999999860e-02,2.676000000000000045e-01,2.676000000000000045e-01
-1.936427000000000120e+01,4.089999999999999886e-02,2.029999999999999860e-02,2.695000000000000173e-01,2.695000000000000173e-01
-1.934885999999999839e+01,4.100000000000000172e-02,2.050000000000000086e-02,2.718999999999999750e-01,2.718999999999999750e-01
-1.933343999999999951e+01,4.130000000000000338e-02,2.060000000000000026e-02,2.748999999999999777e-01,2.748999999999999777e-01
-1.931803000000000026e+01,4.170000000000000095e-02,2.079999999999999905e-02,2.780000000000000249e-01,2.780000000000000249e-01
-1.930262000000000100e+01,4.200000000000000261e-02,2.100000000000000130e-02,2.811000000000000165e-01,2.811000000000000165e-01
-1.928719999999999857e+01,4.229999999999999732e-02,2.120000000000000009e-02,2.842000000000000082e-01,2.842000000000000082e-01
-1.927178999999999931e+01,4.259999999999999898e-02,2.139999999999999888e-02,2.872999999999999998e-01,2.872999999999999998e-01
-1.925638000000000005e+01,4.299999999999999656e-02,2.160000000000000114e-02,2.903999999999999915e-01,2.903999999999999915e-01
-1.924096000000000117e+01,4.329999999999999821e-02,2.179999999999999993e-02,2.934999999999999831e-01,2.934999999999999831e-01
-1.922554999999999836e+01,4.359999999999999987e-02,2.189999999999999933e-02,2.965999999999999748e-01,2.965999999999999748e-01
-1.921013999999999911e+01,4.390000000000000152e-02,2.210000000000000159e-02,2.998000000000000109e-01,2.998000000000000109e-01
-1.919472000000000023e+01,4.410000000000000031e-02,2.230000000000000038e-02,3.033000000000000140e-01,3.033000000000000140e-01
-1.917931000000000097e+01,4.429999999999999910e-02,2.239999999999999977e-02,3.069000000000000061e-01,3.069000000000000061e-01
-1.916390000000000171e+01,4.460000000000000075e-02,2.259999999999999856e-02,3.106999999999999762e-01,3.106999999999999762e-01
-1.914847999999999928e+01,4.479999999999999954e-02,2.280000000000000082e-02,3.144000000000000128e-01,3.144000000000000128e-01
-1.913307000000000002e+01,4.510000000000000120e-02,2.290000000000000022e-02,3.183000000000000274e-01,3.183000000000000274e-01
-1.911766000000000076e+01,4.540000000000000285e-02,2.309999999999999901e-02,3.222999999999999754e-01,3.222999999999999754e-01
-1.910223999999999833e+01,4.560000000000000164e-02,2.330000000000000127e-02,3.262999999999999790e-01,3.264000000000000234e-01
-1.908682999999999907e+01,4.590000000000000330e-02,2.350000000000000006e-02,3.306000000000000050e-01,3.306000000000000050e-01
-1.907141999999999982e+01,4.610000000000000209e-02,2.369999999999999885e-02,3.350000000000000200e-01,3.350000000000000200e-01
-1.905600000000000094e+01,4.630000000000000088e-02,2.390000000000000110e-02,3.395000000000000240e-01,3.395000000000000240e-01
-1.904059000000000168e+01,4.660000000000000253e-02,2.400000000000000050e-02,3.437999999999999945e-01,3.437999999999999945e-01
-1.902517999999999887e+01,4.689999999999999725e-02,2.419999999999999929e-02,3.479999999999999760e-01,3.479999999999999760e-01
-1.900975999999999999e+01,4.730000000000000177e-02,2.440000000000000155e-02,3.522000000000000131e-01,3.522000000000000131e-01
-1.899435000000000073e+01,4.760000000000000342e-02,2.469999999999999973e-02,3.563999999999999946e-01,3.563999999999999946e-01
-1.897894000000000148e+01,4.789999999999999813e-02,2.489999999999999852e-02,3.605999999999999761e-01,3.605999999999999761e-01
-1.896351999999999904e+01,4.819999999999999979e-02,2.510000000000000078e-02,3.648000000000000131e-01,3.648000000000000131e-01
-1.894810999999999979e+01,4.859999999999999737e-02,2.529999999999999957e-02,3.689000000000000057e-01,3.689000000000000057e-01
-1.893270000000000053e+01,4.889999999999999902e-02,2.549999999999999836e-02,3.730999999999999872e-01,3.730999999999999872e-01
-1.891728000000000165e+01,4.929999999999999660e-02,2.570000000000000062e-02,3.771999999999999797e-01,3.771999999999999797e-01
-1.890186999999999884e+01,4.959999999999999826e-02,2.589999999999999941e-02,3.812999999999999723e-01,3.812999999999999723e-01
-1.888645999999999958e+01,5.000000000000000278e-02,2.610000000000000167e-02,3.854000000000000203e-01,3.854000000000000203e-01
-1.887104000000000070e+01,5.029999999999999749e-02,2.630000000000000046e-02,3.895000000000000129e-01,3.895000000000000129e-01
-1.885563000000000144e+01,5.070000000000000201e-02,2.649999999999999925e-02,3.936000000000000054e-01,3.936000000000000054e-01
-1.884021999999999863e+01,5.099999999999999672e-02,2.670000000000000151e-02,3.976999999999999980e-01,3.976999999999999980e-01
-1.882479999999999976e+01,5.140000000000000124e-02,2.690000000000000030e-02,4.018999999999999795e-01,4.018999999999999795e-01
-1.880939000000000050e+01,5.190000000000000169e-02,2.719999999999999848e-02,4.073999999999999844e-01,4.073999999999999844e-01
-1.879398000000000124e+01,5.249999999999999806e-02,2.759999999999999953e-02,4.149999999999999800e-01,4.151000000000000245e-01
-1.877855999999999881e+01,5.340000000000000302e-02,2.809999999999999998e-02,4.244999999999999885e-01,4.244999999999999885e-01
-1.876314999999999955e+01,5.430000000000000104e-02,2.869999999999999982e-02,4.353000000000000203e-01,4.353000000000000203e-01
-1.874774000000000029e+01,5.530000000000000193e-02,2.920000000000000026e-02,4.465000000000000080e-01,4.465000000000000080e-01
-1.873232000000000141e+01,5.630000000000000282e-02,2.980000000000000010e-02,4.578999999999999737e-01,4.578999999999999737e-01
-1.871690999999999860e+01,5.739999999999999963e-02,3.049999999999999933e-02,4.697999999999999954e-01,4.697999999999999954e-01
-1.870149999999999935e+01,5.859999999999999931e-02,3.109999999999999917e-02,4.828000000000000069e-01,4.828000000000000069e-01
-1.868608000000000047e+01,5.990000000000000185e-02,3.189999999999999780e-02,4.974000000000000088e-01,4.974000000000000088e-01
-1.867067000000000121e+01,6.130000000000000032e-02,3.269999999999999990e-02,5.125999999999999446e-01,5.125999999999999446e-01
-1.865525999999999840e+01,6.270000000000000573e-02,3.339999999999999913e-02,5.272000000000000020e-01,5.272000000000000020e-01
-1.863983999999999952e+01,6.389999999999999847e-02,3.409999999999999837e-02,5.409000000000000474e-01,5.409000000000000474e-01
-1.862443000000000026e+01,6.510000000000000508e-02,3.479999999999999760e-02,5.534000000000000030e-01,5.534000000000000030e-01
-1.860902000000000100e+01,6.619999999999999496e-02,3.540000000000000091e-02,5.653000000000000247e-01,5.653000000000000247e-01
-1.859359999999999857e+01,6.729999999999999871e-02,3.599999999999999728e-02,5.772000000000000464e-01,5.772000000000000464e-01
-1.857818999999999932e+01,6.850000000000000533e-02,3.670000000000000345e-02,5.893000000000000460e-01,5.893000000000000460e-01
-1.856278000000000006e+01,6.969999999999999807e-02,3.740000000000000269e-02,6.017000000000000126e-01,6.017000000000000126e-01
-1.854736000000000118e+01,7.090000000000000469e-02,3.799999999999999906e-02,6.143999999999999462e-01,6.143999999999999462e-01
-1.853194999999999837e+01,7.220000000000000029e-02,3.880000000000000115e-02,6.276000000000000467e-01,6.276000000000000467e-01
-1.851653999999999911e+01,7.359999999999999876e-02,3.950000000000000039e-02,6.413999999999999702e-01,6.413999999999999702e-01
-1.850112000000000023e+01,7.499999999999999722e-02,4.039999999999999841e-02,6.560000000000000275e-01,6.560000000000000275e-01
-1.848571000000000097e+01,7.660000000000000142e-02,4.130000000000000338e-02,6.720000000000000417e-01,6.720000000000000417e-01
-1.847030000000000172e+01,7.850000000000000033e-02,4.229999999999999732e-02,6.898999999999999577e-01,6.898999999999999577e-01
-1.845487999999999928e+01,8.100000000000000255e-02,4.379999999999999866e-02,7.151999999999999469e-01,7.151999999999999469e-01
-1.843947000000000003e+01,8.519999999999999796e-02,4.610000000000000209e-02,7.562999999999999723e-01,7.562999999999999723e-01
-1.842406000000000077e+01,9.070000000000000284e-02,4.909999999999999781e-02,8.092000000000000304e-01,8.092000000000000304e-01
-1.840863999999999834e+01,9.700000000000000289e-02,5.269999999999999685e-02,8.702999999999999625e-01,8.703999999999999515e-01
-1.839322999999999908e+01,1.092000000000000054e-01,6.219999999999999835e-02,9.985000000000000542e-01,9.985000000000000542e-01
-1.837781999999999982e+01,1.370000000000000107e-01,8.580000000000000127e-02,1.291800000000000059e+00,1.291800000000000059e+00
-1.836240000000000094e+01,1.734999999999999876e-01,1.131999999999999951e-01,1.662500000000000089e+00,1.662500000000000089e+00
-1.834699000000000169e+01,1.993999999999999939e-01,1.322000000000000119e-01,1.935599999999999987e+00,1.935599999999999987e+00
-1.833157999999999888e+01,2.039999999999999869e-01,1.400000000000000133e-01,2.023400000000000087e+00,2.023499999999999854e+00
-1.831616000000000000e+01,1.889000000000000123e-01,1.346999999999999864e-01,1.909299999999999997e+00,1.909299999999999997e+00
-1.830075000000000074e+01,1.700000000000000122e-01,1.262999999999999956e-01,1.743300000000000072e+00,1.743300000000000072e+00
-1.828534000000000148e+01,1.618999999999999884e-01,1.248999999999999971e-01,1.681599999999999984e+00,1.681699999999999973e+00
-1.826991999999999905e+01,1.625000000000000056e-01,1.282999999999999974e-01,1.701100000000000056e+00,1.701100000000000056e+00
-1.825450999999999979e+01,1.686999999999999889e-01,1.345000000000000084e-01,1.770399999999999974e+00,1.770399999999999974e+00
-1.823910000000000053e+01,1.847000000000000031e-01,1.466999999999999971e-01,1.931799999999999962e+00,1.931799999999999962e+00
-1.822368000000000166e+01,2.838999999999999857e-01,2.061000000000000054e-01,2.873800000000000132e+00,2.873800000000000132e+00
-1.820826999999999884e+01,3.987999999999999878e-01,2.700000000000000178e-01,3.951799999999999979e+00,3.951900000000000190e+00
-1.819285999999999959e+01,4.161000000000000254e-01,2.748999999999999777e-01,4.099499999999999922e+00,4.099499999999999922e+00
-1.817744000000000071e+01,4.190999999999999726e-01,2.721999999999999975e-01,4.125200000000000422e+00,4.125200000000000422e+00
-1.816203000000000145e+01,4.807000000000000162e-01,2.964999999999999858e-01,4.689799999999999969e+00,4.689700000000000202e+00
-1.814661999999999864e+01,5.643000000000000238e-01,3.266999999999999904e-01,5.410899999999999821e+00,5.410800000000000054e+00
-1.813119999999999976e+01,5.991999999999999549e-01,3.318999999999999728e-01,5.677999999999999936e+00,5.677900000000000169e+00
-1.811579000000000050e+01,5.518999999999999462e-01,3.003000000000000114e-01,5.222199999999999953e+00,5.222100000000000186e+00
-1.810038000000000125e+01,4.593999999999999750e-01,2.500000000000000000e-01,4.362300000000000288e+00,4.362300000000000288e+00
-1.808495999999999881e+01,4.003999999999999782e-01,2.159999999999999976e-01,3.800899999999999945e+00,3.800800000000000178e+00
-1.806954999999999956e+01,2.852000000000000091e-01,1.509000000000000064e-01,2.692299999999999915e+00,2.692200000000000149e+00
-1.805414000000000030e+01,9.239999999999999603e-02,4.780000000000000221e-02,8.647000000000000242e-01,8.647000000000000242e-01
-1.803872000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.802330999999999861e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.800789999999999935e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.799248000000000047e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.797707000000000122e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.796165999999999840e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.794623999999999953e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.793083000000000027e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.791542000000000101e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.789999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.788458999999999932e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.786918000000000006e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.785376000000000118e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.783834999999999837e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.782293999999999912e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.780752000000000024e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.779211000000000098e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.777670000000000172e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.776127999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.774587000000000003e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.773046000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.771503999999999834e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.769962999999999909e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.768421999999999983e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.766880000000000095e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.765339000000000169e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.763797999999999888e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.762256000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.760715000000000074e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.759174000000000149e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.757631999999999906e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.756090999999999980e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.754550000000000054e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.753008000000000166e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.751466999999999885e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.749925999999999959e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
